04-24-2012 14:30:57.529 INFO  LMConfig - connection_timeout=30
04-24-2012 14:30:57.529 INFO  LMConfig - send_timeout=30
04-24-2012 14:30:57.529 INFO  LMConfig - receive_timeout=30
04-24-2012 14:30:57.529 INFO  LMConfig - squash_threshold=1000
04-24-2012 14:30:57.529 INFO  LicenseMgr - Initing LicenseMgr is_splunkd=false
04-24-2012 14:30:57.529 INFO  LMStackMgr - closing stack mgr
04-24-2012 14:30:57.529 INFO  LMSlaveInfo - all slaves cleared
04-24-2012 14:30:57.556 INFO  LMStackMgr - created stack='download-trial'
04-24-2012 14:30:57.560 INFO  LMStackMgr - have to auto-set active stack group='Trial' reason='invalid/missing group id' gidStr='' oldGid=Invalid
04-24-2012 14:30:57.560 INFO  LMStackMgr - added pool auto_generated_pool_download-trial to stack download-trial
04-24-2012 14:30:57.560 INFO  LMStackMgr - added pool auto_generated_pool_forwarder to stack forwarder
04-24-2012 14:30:57.560 INFO  LMStackMgr - added pool auto_generated_pool_free to stack free
04-24-2012 14:30:57.560 INFO  LMStackMgr - init completed [AE7C28AE-DB29-41C8-9480-4EBC75C88412,Trial,0]
04-24-2012 14:30:57.560 INFO  LicenseMgr - StackMgr init complete...
04-24-2012 14:30:57.560 INFO  LMTracker - this is not splunkd, will perform partial init
04-24-2012 14:30:57.561 INFO  LMTracker - setting feature=Auth state=ENABLED (fs=1)
04-24-2012 14:30:57.561 INFO  LMTracker - setting feature=FwdData state=ENABLED (fs=1)
04-24-2012 14:30:57.561 INFO  LMTracker - setting feature=RcvData state=ENABLED (fs=1)
04-24-2012 14:30:57.561 INFO  LMTracker - setting feature=DistSearch state=ENABLED (fs=1)
04-24-2012 14:30:57.561 INFO  LMTracker - setting feature=RcvSearch state=ENABLED (fs=1)
04-24-2012 14:30:57.561 INFO  LMTracker - setting feature=ScheduledSearch state=ENABLED (fs=1)
04-24-2012 14:30:57.561 INFO  LMTracker - setting feature=Alerting state=ENABLED (fs=1)
04-24-2012 14:30:57.561 INFO  LMTracker - setting feature=DeployClient state=ENABLED (fs=1)
04-24-2012 14:30:57.561 INFO  LMTracker - setting feature=DeployServer state=ENABLED (fs=1)
04-24-2012 14:30:57.561 INFO  LMTracker - setting feature=SplunkWeb state=ENABLED (fs=1)
04-24-2012 14:30:57.561 INFO  LMTracker - setting feature=SyslogOutputProcessor state=ENABLED (fs=1)
04-24-2012 14:30:57.561 INFO  LMTracker - setting feature=SigningProcessor state=ENABLED (fs=1)
04-24-2012 14:30:57.561 INFO  LMTracker - setting feature=LocalSearch state=ENABLED (fs=1)
04-24-2012 14:30:57.561 INFO  LicenseMgr - Tracker init complete...
04-24-2012 14:30:57.588 INFO  AdminManager - added factory for admin handler: 'licenses'
04-24-2012 14:30:57.589 INFO  AdminManager - added factory for admin handler: 'pools'
04-24-2012 14:30:57.589 INFO  AdminManager - added factory for admin handler: 'stacks'
04-24-2012 14:30:57.589 INFO  AdminManager - added factory for admin handler: 'groups'
04-24-2012 14:30:57.590 INFO  AdminManager - added factory for admin handler: 'slaves'
04-24-2012 14:30:57.590 INFO  AdminManager - added factory for admin handler: 'localslave'
04-24-2012 14:30:57.590 INFO  AdminManager - added factory for admin handler: 'licensermessages'
04-24-2012 14:30:57.594 INFO  loader - Splunkd starting (build 119532).
04-24-2012 14:30:57.597 INFO  loader - System info: Linux, linux-ahv8.site, 3.1.0-1.2-default, #1 SMP Thu Nov 3 14:45:45 UTC 2011 (187dde0), i686.
04-24-2012 14:30:57.598 INFO  loader - Detected 1 (virtual) CPUs and 2929MB RAM
04-24-2012 14:30:57.598 INFO  loader - Arguments are: "splunkd" "search" "--id=scheduler__nobody__SplunkDeploymentMonitor_QWxsIHNvdXJjZXR5cGVzIGN1bXVsYXRpdmUgdGltZWNoYXJ0_at_1335252600_a92452b75c74d670" "--maxbuckets=0" "--ttl=3600" "--maxout=500000" "--maxtime=0" "--lookups=1" "--reduce_freq=10" "--user=splunk-system-user" "--pro" "--roles=admin:power:user"
04-24-2012 14:30:57.599 INFO  loader - Getting configuration data from: /opt/splunk/etc/myinstall/splunkd.xml
04-24-2012 14:30:57.600 INFO  loader - SPLUNK_MODULE_PATH environment variable not found - defaulting to /opt/splunk/etc/modules
04-24-2012 14:30:57.600 INFO  loader - loading modules from /opt/splunk/etc/modules
04-24-2012 14:30:57.601 INFO  splunklogger - Module /opt/splunk/etc/modules/parsing loaded
04-24-2012 14:30:57.603 INFO  splunklogger - Module /opt/splunk/etc/modules/distributedDeployment/classes/deployable loaded
04-24-2012 14:30:57.604 INFO  splunklogger - Module /opt/splunk/etc/modules/distributedDeployment/classes/deploymentserver loaded
04-24-2012 14:30:57.604 INFO  splunklogger - Module /opt/splunk/etc/modules/distributedDeployment/classes loaded
04-24-2012 14:30:57.604 INFO  splunklogger - Module /opt/splunk/etc/modules/distributedDeployment loaded
04-24-2012 14:30:57.604 INFO  splunklogger - Module /opt/splunk/etc/modules/input/FIFO loaded
04-24-2012 14:30:57.605 INFO  splunklogger - Module /opt/splunk/etc/modules/input/UDP loaded
04-24-2012 14:30:57.610 INFO  splunklogger - Module /opt/splunk/etc/modules/input/exec loaded
04-24-2012 14:30:57.613 INFO  splunklogger - Module /opt/splunk/etc/modules/input/tailfile loaded
04-24-2012 14:30:57.613 INFO  splunklogger - Module /opt/splunk/etc/modules/input/TCP loaded
04-24-2012 14:30:57.613 INFO  splunklogger - Module /opt/splunk/etc/modules/input/fschangemanager loaded
04-24-2012 14:30:57.614 INFO  splunklogger - Module /opt/splunk/etc/modules/input/stashparsing loaded
04-24-2012 14:30:57.614 INFO  splunklogger - Module /opt/splunk/etc/modules/input loaded
04-24-2012 14:30:57.614 INFO  splunklogger - Module /opt/splunk/etc/modules/internal/scheduler loaded
04-24-2012 14:30:57.614 INFO  splunklogger - Module /opt/splunk/etc/modules/internal loaded
04-24-2012 14:30:57.614 INFO  loader - Writing out composite configuration file: /opt/splunk/var/run/splunk/composite.xml
04-24-2012 14:30:57.739 INFO  UserManagerPro - Load authentication: forcing roles="admin, power, user"
04-24-2012 14:30:57.797 INFO  IndexProcessor - setting process pool max groups=20
04-24-2012 14:30:57.799 INFO  IndexProcessor - setting process pool max groups low priority=1
04-24-2012 14:30:57.799 INFO  IndexProcessor - initializing with fullInit=0, reloading=0
04-24-2012 14:30:57.799 INFO  HotDBManager - index=_audit Setting hot mgr params: maxHotSpanSecs=7776000 snapBucketTimespans=false maxHotBuckets=3 maxDataSizeBytes=786432000 quarantinePastSecs=77760000 quarantineFutureSecs=2592000 
04-24-2012 14:30:57.800 INFO  AuditTrailManager - audit stanza does not exist in audit.conf - no signing will take place
04-24-2012 14:30:57.808 INFO  databasePartitionPolicy - index _audit initialized with [300,60,188697600,,,,786432000,20,true,500000,5,5,true,3,0,_blocksignature,7776000,1000000,0,3,77760000,2592000,131072,25,0,15,0,0,-1,18446744073709551615ms,2592000,true]
04-24-2012 14:30:57.808 INFO  HotDBManager - index=_blocksignature Setting hot mgr params: maxHotSpanSecs=7776000 snapBucketTimespans=false maxHotBuckets=3 maxDataSizeBytes=1048576000 quarantinePastSecs=77760000 quarantineFutureSecs=2592000 
04-24-2012 14:30:57.808 INFO  AuditTrailManager - audit stanza does not exist in audit.conf - no signing will take place
04-24-2012 14:30:57.808 INFO  databasePartitionPolicy - index _blocksignature initialized with [300,60,0,,,,1048576000,20,true,0,5,5,true,3,0,_blocksignature,7776000,1000000,0,3,77760000,2592000,131072,25,0,15,0,0,-1,18446744073709551615ms,2592000,true]
04-24-2012 14:30:57.808 INFO  HotDBManager - index=_internal Setting hot mgr params: maxHotSpanSecs=7776000 snapBucketTimespans=false maxHotBuckets=3 maxDataSizeBytes=104857600 quarantinePastSecs=77760000 quarantineFutureSecs=2592000 
04-24-2012 14:30:57.808 INFO  AuditTrailManager - audit stanza does not exist in audit.conf - no signing will take place
04-24-2012 14:30:57.808 INFO  databasePartitionPolicy - index _internal initialized with [300,60,2419200,,,,104857600,20,true,500000,5,5,true,3,0,_blocksignature,7776000,1000000,0,3,77760000,2592000,131072,25,0,15,0,0,-1,18446744073709551615ms,2592000,true]
04-24-2012 14:30:57.808 INFO  HotDBManager - index=_thefishbucket Setting hot mgr params: maxHotSpanSecs=7776000 snapBucketTimespans=false maxHotBuckets=3 maxDataSizeBytes=10485760 quarantinePastSecs=77760000 quarantineFutureSecs=2592000 
04-24-2012 14:30:57.808 INFO  AuditTrailManager - audit stanza does not exist in audit.conf - no signing will take place
04-24-2012 14:30:57.808 INFO  databasePartitionPolicy - index _thefishbucket initialized with [300,60,2419200,,,,10485760,20,true,500000,5,5,true,3,0,_blocksignature,7776000,1000000,0,3,77760000,2592000,131072,25,0,15,0,0,-1,18446744073709551615ms,2592000,true]
04-24-2012 14:30:57.809 INFO  HotDBManager - index=history Setting hot mgr params: maxHotSpanSecs=7776000 snapBucketTimespans=false maxHotBuckets=3 maxDataSizeBytes=10485760 quarantinePastSecs=77760000 quarantineFutureSecs=2592000 
04-24-2012 14:30:57.809 INFO  AuditTrailManager - audit stanza does not exist in audit.conf - no signing will take place
04-24-2012 14:30:57.809 INFO  databasePartitionPolicy - index history initialized with [300,60,604800,,,,10485760,20,true,500000,5,5,true,3,0,_blocksignature,7776000,1000000,0,3,77760000,2592000,131072,25,0,15,0,0,-1,18446744073709551615ms,2592000,true]
04-24-2012 14:30:57.809 INFO  HotDBManager - index=main Setting hot mgr params: maxHotSpanSecs=7776000 snapBucketTimespans=false maxHotBuckets=10 maxDataSizeBytes=1073741824 quarantinePastSecs=77760000 quarantineFutureSecs=2592000 
04-24-2012 14:30:57.809 INFO  AuditTrailManager - audit stanza does not exist in audit.conf - no signing will take place
