04-30-2012 10:30:55.763 INFO  HotDBManager - index=summary_indexers Setting hot mgr params: maxHotSpanSecs=7776000 snapBucketTimespans=false maxHotBuckets=3 maxDataSizeBytes=786432000 quarantinePastSecs=77760000 quarantineFutureSecs=2592000 
04-30-2012 10:30:55.763 INFO  AuditTrailManager - audit stanza does not exist in audit.conf - no signing will take place
04-30-2012 10:30:55.763 INFO  databasePartitionPolicy - index summary_indexers initialized with [300,60,188697600,,,,786432000,20,true,500000,5,5,true,3,0,_blocksignature,7776000,1000000,0,3,77760000,2592000,131072,25,0,15,0,0,-1,18446744073709551615ms,2592000,true]
04-30-2012 10:30:55.763 INFO  HotDBManager - index=summary_pools Setting hot mgr params: maxHotSpanSecs=7776000 snapBucketTimespans=false maxHotBuckets=3 maxDataSizeBytes=786432000 quarantinePastSecs=77760000 quarantineFutureSecs=2592000 
04-30-2012 10:30:55.763 INFO  AuditTrailManager - audit stanza does not exist in audit.conf - no signing will take place
04-30-2012 10:30:55.763 INFO  databasePartitionPolicy - index summary_pools initialized with [300,60,188697600,,,,786432000,20,true,500000,5,5,true,3,0,_blocksignature,7776000,1000000,0,3,77760000,2592000,131072,25,0,15,0,0,-1,18446744073709551615ms,2592000,true]
04-30-2012 10:30:55.763 INFO  HotDBManager - index=summary_sources Setting hot mgr params: maxHotSpanSecs=7776000 snapBucketTimespans=false maxHotBuckets=3 maxDataSizeBytes=786432000 quarantinePastSecs=77760000 quarantineFutureSecs=2592000 
04-30-2012 10:30:55.763 INFO  AuditTrailManager - audit stanza does not exist in audit.conf - no signing will take place
04-30-2012 10:30:55.763 INFO  databasePartitionPolicy - index summary_sources initialized with [300,60,188697600,,,,786432000,20,true,500000,5,5,true,3,0,_blocksignature,7776000,1000000,0,3,77760000,2592000,131072,25,0,15,0,0,-1,18446744073709551615ms,2592000,true]
04-30-2012 10:30:55.764 INFO  HotDBManager - index=summary_sourcetypes Setting hot mgr params: maxHotSpanSecs=7776000 snapBucketTimespans=false maxHotBuckets=3 maxDataSizeBytes=786432000 quarantinePastSecs=77760000 quarantineFutureSecs=2592000 
04-30-2012 10:30:55.764 INFO  AuditTrailManager - audit stanza does not exist in audit.conf - no signing will take place
04-30-2012 10:30:55.764 INFO  databasePartitionPolicy - index summary_sourcetypes initialized with [300,60,188697600,,,,786432000,20,true,500000,5,5,true,3,0,_blocksignature,7776000,1000000,0,3,77760000,2592000,131072,25,0,15,0,0,-1,18446744073709551615ms,2592000,true]
04-30-2012 10:30:55.764 INFO  UserManager - Setting user context: splunk-system-user
04-30-2012 10:30:55.764 INFO  UserManager - Done setting user context: NULL -> splunk-system-user
04-30-2012 10:30:55.765 INFO  dispatchRunner - search context: user="splunk-system-user", app="SplunkDeploymentMonitor", bs-pathname="/opt/splunk/etc"
04-30-2012 10:30:55.765 INFO  SearchParser - PARSING: search `sourcetype_metrics` | fillnull bytes | stats sum(bytes) as bytes max(lastReceived) as lastReceived by source | rename source as my_source | summaryindex spool=t uselb=t addtime=t index="summary_sources" file="All sources - regenerator_1943159511.stash_new" name="All sources - regenerator" marker="report=\"\\\"DM sources summary index\\\"\""
04-30-2012 10:30:55.768 INFO  SearchParser - AFTER EXPANDING MACROS: search index="_internal" source="*license_usage.log" | eval lastReceived = _time | rename s as source st as mysourcetype h as host b as bytes o as originator | eval my_splunk_server = splunk_server | fields lastReceived source mysourcetype host bytes pool originator my_splunk_server | fillnull bytes | stats sum(bytes) as bytes max(lastReceived) as lastReceived by source | rename source as my_source | summaryindex spool=t uselb=t addtime=t index="summary_sources" file="All sources - regenerator_1943159511.stash_new" name="All sources - regenerator" marker="report=\"\\\"DM sources summary index\\\"\""
