05-02-2012 14:00:36.180 INFO  LMStackMgr - created stack='download-trial'
05-02-2012 14:00:36.185 INFO  LMStackMgr - have to auto-set active stack group='Trial' reason='invalid/missing group id' gidStr='' oldGid=Invalid
05-02-2012 14:00:36.185 INFO  LMStackMgr - added pool auto_generated_pool_download-trial to stack download-trial
05-02-2012 14:00:36.185 INFO  LMStackMgr - added pool auto_generated_pool_forwarder to stack forwarder
05-02-2012 14:00:36.185 INFO  LMStackMgr - added pool auto_generated_pool_free to stack free
05-02-2012 14:00:36.185 INFO  LMStackMgr - init completed [AE7C28AE-DB29-41C8-9480-4EBC75C88412,Trial,0]
05-02-2012 14:00:36.185 INFO  LicenseMgr - StackMgr init complete...
05-02-2012 14:00:36.185 INFO  LMTracker - this is not splunkd, will perform partial init
05-02-2012 14:00:36.185 INFO  LMTracker - setting feature=Auth state=ENABLED (fs=1)
05-02-2012 14:00:36.185 INFO  LMTracker - setting feature=FwdData state=ENABLED (fs=1)
05-02-2012 14:00:36.185 INFO  LMTracker - setting feature=RcvData state=ENABLED (fs=1)
05-02-2012 14:00:36.185 INFO  LMTracker - setting feature=DistSearch state=ENABLED (fs=1)
05-02-2012 14:00:36.185 INFO  LMTracker - setting feature=RcvSearch state=ENABLED (fs=1)
05-02-2012 14:00:36.185 INFO  LMTracker - setting feature=ScheduledSearch state=ENABLED (fs=1)
05-02-2012 14:00:36.185 INFO  LMTracker - setting feature=Alerting state=ENABLED (fs=1)
05-02-2012 14:00:36.185 INFO  LMTracker - setting feature=DeployClient state=ENABLED (fs=1)
05-02-2012 14:00:36.185 INFO  LMTracker - setting feature=DeployServer state=ENABLED (fs=1)
05-02-2012 14:00:36.185 INFO  LMTracker - setting feature=SplunkWeb state=ENABLED (fs=1)
05-02-2012 14:00:36.186 INFO  LMTracker - setting feature=SyslogOutputProcessor state=ENABLED (fs=1)
05-02-2012 14:00:36.186 INFO  LMTracker - setting feature=SigningProcessor state=ENABLED (fs=1)
05-02-2012 14:00:36.186 INFO  LMTracker - setting feature=LocalSearch state=ENABLED (fs=1)
05-02-2012 14:00:36.186 INFO  LicenseMgr - Tracker init complete...
05-02-2012 14:00:36.200 INFO  AdminManager - added factory for admin handler: 'licenses'
05-02-2012 14:00:36.203 INFO  AdminManager - added factory for admin handler: 'pools'
05-02-2012 14:00:36.203 INFO  AdminManager - added factory for admin handler: 'stacks'
05-02-2012 14:00:36.203 INFO  AdminManager - added factory for admin handler: 'groups'
05-02-2012 14:00:36.203 INFO  AdminManager - added factory for admin handler: 'slaves'
05-02-2012 14:00:36.203 INFO  AdminManager - added factory for admin handler: 'localslave'
05-02-2012 14:00:36.203 INFO  AdminManager - added factory for admin handler: 'licensermessages'
05-02-2012 14:00:36.204 INFO  loader - Splunkd starting (build 119532).
05-02-2012 14:00:36.204 INFO  loader - System info: Linux, linux-ahv8.site, 3.1.10-1.9-default, #1 SMP Thu Apr 5 18:48:38 UTC 2012 (4a97ec8), i686.
05-02-2012 14:00:36.205 INFO  loader - Detected 1 (virtual) CPUs and 2929MB RAM
05-02-2012 14:00:36.205 INFO  loader - Arguments are: "splunkd" "search" "--id=scheduler__nobody__SplunkDeploymentMonitor_RE0gaW5kZXh0aHJ1IHRvZGF5IHZzIGxhc3Qgd2Vlaw_at_1335942000_297f7a025be495da" "--maxbuckets=0" "--ttl=7200" "--maxout=500000" "--maxtime=0" "--lookups=1" "--reduce_freq=10" "--user=splunk-system-user" "--pro" "--roles=admin:power:user"
05-02-2012 14:00:36.207 INFO  loader - Getting configuration data from: /opt/splunk/etc/myinstall/splunkd.xml
05-02-2012 14:00:36.208 INFO  loader - SPLUNK_MODULE_PATH environment variable not found - defaulting to /opt/splunk/etc/modules
