04-24-2012 14:31:02.581 INFO  LMTracker - setting feature=ScheduledSearch state=ENABLED (fs=1)
04-24-2012 14:31:02.581 INFO  LMTracker - setting feature=Alerting state=ENABLED (fs=1)
04-24-2012 14:31:02.581 INFO  LMTracker - setting feature=DeployClient state=ENABLED (fs=1)
04-24-2012 14:31:02.581 INFO  LMTracker - setting feature=DeployServer state=ENABLED (fs=1)
04-24-2012 14:31:02.582 INFO  LMTracker - setting feature=SplunkWeb state=ENABLED (fs=1)
04-24-2012 14:31:02.582 INFO  LMTracker - setting feature=SyslogOutputProcessor state=ENABLED (fs=1)
04-24-2012 14:31:02.582 INFO  LMTracker - setting feature=SigningProcessor state=ENABLED (fs=1)
04-24-2012 14:31:02.582 INFO  LMTracker - setting feature=LocalSearch state=ENABLED (fs=1)
04-24-2012 14:31:02.582 INFO  LicenseMgr - Tracker init complete...
04-24-2012 14:31:02.595 INFO  AdminManager - added factory for admin handler: 'licenses'
04-24-2012 14:31:02.600 INFO  AdminManager - added factory for admin handler: 'pools'
04-24-2012 14:31:02.600 INFO  AdminManager - added factory for admin handler: 'stacks'
04-24-2012 14:31:02.600 INFO  AdminManager - added factory for admin handler: 'groups'
04-24-2012 14:31:02.600 INFO  AdminManager - added factory for admin handler: 'slaves'
04-24-2012 14:31:02.600 INFO  AdminManager - added factory for admin handler: 'localslave'
04-24-2012 14:31:02.600 INFO  AdminManager - added factory for admin handler: 'licensermessages'
04-24-2012 14:31:02.604 INFO  loader - Splunkd starting (build 119532).
04-24-2012 14:31:02.604 INFO  loader - System info: Linux, linux-ahv8.site, 3.1.0-1.2-default, #1 SMP Thu Nov 3 14:45:45 UTC 2011 (187dde0), i686.
04-24-2012 14:31:02.604 INFO  loader - Detected 1 (virtual) CPUs and 2929MB RAM
04-24-2012 14:31:02.607 INFO  loader - Arguments are: "splunkd" "search" "--id=scheduler__nobody__SplunkDeploymentMonitor_RE0gZm9yd2FyZGVycyB0b28gbGl0dGxlIGRhdGE_at_1335252600_88bfd66311c578de" "--maxbuckets=0" "--ttl=3600" "--maxout=500000" "--maxtime=0" "--lookups=1" "--reduce_freq=10" "--user=splunk-system-user" "--pro" "--roles=admin:power:user"
04-24-2012 14:31:02.607 INFO  loader - Getting configuration data from: /opt/splunk/etc/myinstall/splunkd.xml
04-24-2012 14:31:02.608 INFO  loader - SPLUNK_MODULE_PATH environment variable not found - defaulting to /opt/splunk/etc/modules
04-24-2012 14:31:02.610 INFO  loader - loading modules from /opt/splunk/etc/modules
04-24-2012 14:31:02.611 INFO  splunklogger - Module /opt/splunk/etc/modules/parsing loaded
04-24-2012 14:31:02.611 INFO  splunklogger - Module /opt/splunk/etc/modules/distributedDeployment/classes/deployable loaded
